"Y"	"X.1"	"X.2"	"X.3"	"X.4"	"X.5"	"X.6"	"X.7"	"X.8"	"X.9"	"X.10"	"X.11"	"X.12"	"X.13"	"X.14"	"X.15"	"X.16"	"X.17"	"X.18"	"X.19"	"X.20"	"X.21"	"X.22"	"X.23"	"X.24"	"X.25"	"X.26"	"X.27"	"X.28"	"X.29"	"X.30"	"X.31"	"X.32"	"X.33"	"X.34"	"X.35"	"X.36"	"X.37"	"X.38"	"X.39"	"X.40"	"X.41"	"X.42"	"X.43"	"X.44"	"X.45"	"X.46"	"X.47"	"X.48"	"X.49"	"X.50"	"X.51"	"X.52"	"X.53"	"X.54"	"X.55"	"X.56"	"X.57"	"X.58"	"X.59"	"X.60"	"X.61"	"X.62"	"X.63"	"X.64"	"X.65"	"X.66"	"X.67"	"X.68"	"X.69"	"X.70"	"X.71"	"X.72"	"X.73"	"X.74"	"X.75"	"X.76"	"X.77"	"X.78"	"X.79"	"X.80"	"X.81"	"X.82"	"X.83"	"X.84"	"X.85"	"X.86"	"X.87"	"X.88"	"X.89"	"X.90"	"X.91"	"X.92"	"X.93"	"X.94"	"X.95"	"X.96"	"X.97"	"X.98"	"X.99"	"X.100"
"254"	1.54809297129683	0.150464404691872	-0.870620025099194	0.857110109511573	1.26010931619028	-0.0180591221478946	-0.441332836759418	-0.869876654379119	0.210940427978094	-1.86030339901619	-1.1712959775518	-0.577663834686656	0.143295524673911	0.813338707511515	0.325319346542956	-0.815928933629799	0.783864829262207	1.71167239241427	2.5287647674675	1.43265723316868	0.864576202724106	0.840478204749381	0.288393440841279	-0.715665967503302	-1.49229742858381	-1.00376425866276	-0.957100653469259	0.172441237547633	-1.25765932342955	-0.418659192759758	-1.20681179431717	0.388809935945752	0.91686179715678	1.02557030396114	-0.114429353031522	1.70662621121915	0.0110865222539562	0.354610225684781	-0.495751337042112	0.411060185829809	-1.18512650663474	0.441198937571998	-0.422150445057111	0.00687390600741	-1.20854794785948	1.73916274412774	2.1185672344422	0.690656014230436	0.26731720576469	0.337653738163023	0.343445795938119	0.419528928956061	0.730852844356429	0.908490785940026	1.23937573629379	1.0851432749779	0.128864593606658	-0.272841929119751	0.418935906040945	-0.136617759765441	-1.08685583321713	0.233358841091284	-0.729650382054644	0.667432558120283	0.356328143954347	0.00849193780293961	-1.7596529614904	-1.38998791850882	-0.407746547770378	-0.292790120025033	1.4176991813164	0.635328108387535	-0.692468141742864	0.630144475103216	1.05844857592015	-0.02921866060151	1.74950015999487	-1.23695009901741	-0.800193138125698	0.76000491881107	-0.389747921190935	-0.108141547848313	-0.57393297409778	-0.62365132075414	-0.859363437907944	0.117696054589734	0.233924867062809	0.311708355913666	0.0372748740195435	0.424056809147506	0.806782853244254	0.826917167760012	-0.593879798613614	0.468817187847706	1.76122388352	2.05433184393243	0.385277716589873	0.471944451094651	0.299985107471111	-0.547662785330386	-0.225619838978511
"255"	-2.39052986750804	-0.122725083721865	-1.89186526632876	-1.34872364890053	-3.71128594379916	-2.5730744098985	-1.82637801634234	-1.74794118267101	-0.793997697976097	-0.0348071236960204	0.876147199477676	1.20565533302831	0.788509970518062	0.52579937417645	0.20338851450568	0.463561975980433	1.83545647236936	1.32458873006389	2.67767888848988	0.507827489509742	1.8729576170467	2.51491607840983	1.4299159568256	1.24610169057601	-0.140595374412117	0.468499586419619	0.770818467034531	-0.193038304809246	-0.552536904098272	-1.00715729659827	-1.02860137256092	0.979556488197842	0.48079174086407	-0.301760031692271	0.760353728884053	0.394974273691931	0.529332540896871	0.952782738351372	0.48180889329187	0.692608078004118	-0.331870702938266	0.962863441613354	1.40265205262961	1.08196603890456	1.04291246173891	1.60836437909806	1.81856113316846	0.193327519193085	-0.575321679231462	0.0129702417512944	-0.442089613211283	-0.322185799517089	-1.04769969462276	-2.36694624808396	-2.1704204794368	0.274222230080884	-0.270746038493314	1.15786313893724	0.796538721252661	1.53160225256994	1.8049493316466	0.85892377842997	0.947426774385368	0.87345184762334	-0.164271170453309	0.617489850223021	0.676980416155891	-0.751333617116595	0.314180097666084	-0.678048417919233	-1.61125535060943	-2.34622655455403	-0.970199236430111	-1.15912394296657	-0.422690764560646	-2.03328638804084	-0.792763129230987	-1.3457655925242	-0.762173808612495	-0.436989355379818	0.866036878811231	1.06851340546104	0.522711980337455	-0.012988491076079	-0.31508436294576	-1.13302513898733	-1.6453682235032	-0.910638030477762	-1.02638562515916	-0.987647951703939	-0.979985883039712	-0.620233708100173	-0.00589610974558661	0.652359974464882	0.792356279974904	1.84385942079352	0.237238736429571	0.4138956311147	-0.218657048311265	-0.929614540391879	-0.59399291097413
"256"	-5.25209750230561	-0.9586703735642	-1.16148787586731	-1.27282148674167	-2.15559580602269	-0.153987350441565	-1.896076356092	-0.933581821263008	-1.53475861688014	-0.719834760827745	-0.236684149749719	-0.58755426263433	-2.1692850350382	0.229058694965176	0.148955378749778	0.112855148363322	0.731776964654404	1.74948253001577	0.083622253252272	1.32064288023896	-1.72799230496288	-0.186138894296396	0.434423306832472	-0.42366407206444	-0.000243756516895968	0.000514342279241117	0.555437163048084	-0.129010526354828	0.730613801036501	0.909248877548104	-0.419080712117255	0.622378635244298	-0.433982418248263	0.363151715552489	0.711830118252054	0.126598926521224	-0.0634470544292395	0.381915258315498	0.968800331299411	1.21972365405814	2.22157564524389	0.707288834744946	0.0463089626824628	-0.970430751798897	-1.67503321952309	-0.198134290539496	-0.257197817430113	-0.69046762903761	-0.947087712967689	-0.263287148735079	-1.61194786389677	-0.655869767898006	-0.682301437333815	-1.53256294697241	1.2465061079328	1.43369363602382	0.658472439144755	0.231989944875374	1.26605092760702	1.66537490283287	2.0183392854383	0.241794110136807	-1.63394255188582	-0.792886046000626	0.617445764537006	0.871782595746146	-1.58147712180945	-0.41082809626445	-0.305741384954032	-0.526843089057435	-0.753787224687703	-0.988940679606752	-0.150208758551355	-0.164693384674872	0.945772308424623	-0.910691770739988	-1.65260994605179	0.776225498884354	0.953206527248444	1.08736242311493	0.292070314521798	-0.567323833620178	-0.889618351047424	-0.796901054984972	-0.744999850593663	0.877794231678394	-1.97253723355819	-2.38565362241155	-0.849788728825957	-1.63850774449858	-1.16557617853469	-0.275458935279186	-1.29814834776415	-1.76466272886847	-1.21704064351607	-1.69066626022658	-1.04409759547943	0.230937229287922	0.760285672233558	0.0497892200528643	-1.00752798680236
"257"	-5.42234501053463	-0.618402933510377	-1.60293300640775	-1.31929326449872	-0.0673426756318855	-0.389744728465616	0.202301876664306	-1.13933537413275	-1.52585322331347	-2.29703838540304	-2.15732931620685	-2.66586816883724	-0.633663887682861	1.11383003346578	0.485716675733178	0.402666467469794	-0.28470475707306	1.73741710850744	-0.421715859050734	-1.18845241520359	1.53044860007902	-0.381960056255838	0.379496827866814	-0.52926205020065	-1.18488045123094	-0.750524771214871	0.00890234862052006	-1.15806120750282	-1.01106973025804	0.757338566683253	0.135877727392471	-0.57739143923302	-0.357068386965813	0.652022901400006	-0.859533846513721	-0.882273520450568	-1.93100432340128	0.124132574213115	0.933979490030998	0.655465315579634	0.620358929807374	1.3046707936349	0.0679161214322047	-1.64315485867995	-0.28016035962058	-0.0333360237151137	-0.203388478278757	-1.44793961518574	-0.750872214600895	-0.0904871187931541	1.43445114044326	0.13888253287359	0.75477012456733	-0.571288939018264	-0.879564756592819	-2.26443859786933	-2.0584688555645	-0.255903299187894	0.225398876049516	-0.801739589525401	-0.894630757066994	-1.35924520116119	-0.52113910698103	-0.862410370902647	-0.199134659853535	-0.610135919856456	1.77846289141007	0.917663725825128	0.42560324155912	-0.0672613807334206	0.0205203979508348	0.289063612622794	0.247578809516653	-1.67810824541438	-0.216239260575133	-0.242601610188753	-2.01406614869511	-1.84643529392943	-1.29079719519415	-0.370665666564848	0.224271459592415	-0.74324607716529	-1.37035145248328	-0.241822581009772	-1.53645372916103	-1.68008203689152	-0.426903896288247	-1.27498160331877	-0.45896719498708	-1.34154550095582	-0.208823982749851	0.0955524650721995	0.158530351042959	0.9411569112357	0.330030373340296	-0.900418530293157	-0.202329632764129	-0.246068303150552	-0.294766741687336	0.734480272826674	0.360168156806577
"258"	-0.665424932174339	-0.922576952732129	-0.119971412619471	-0.0715639324178753	-1.04456954915291	-0.147842364983455	-0.317093184674761	-0.987722441731227	-0.121327873804326	0.542172206370299	-0.757999620972991	0.0519327707919709	0.247660057202452	-1.21151438568666	-0.642753262761407	-0.828567088189543	-0.120328129242937	0.866213601461899	-0.760826772841506	-0.81340045602272	-0.818610995649512	-0.406357686752891	-0.313105586922482	0.0954609128519111	-0.877248654196491	1.22763407749435	1.01401802974599	-0.330717343117017	-1.7742735756787	0.618338568964424	0.709274673955788	-2.40607123044497	-1.30999892154279	-0.465387957774524	-0.906466020196928	-0.83704154711342	-2.36495902953735	-0.493310563923162	0.0302357749933891	0.480595363201866	0.056891703917909	0.501152292924973	1.84036853265996	1.74141192551373	0.328787504387434	0.227802227738454	1.52362645898088	1.7560730190387	1.37485670067791	0.489215797491469	0.841891039874423	0.241767514739369	-0.940704220983281	0.558771248096475	0.465948000663227	1.068665994477	0.444015958708895	1.72180500692948	1.96533138384578	0.801326008211377	2.19466029951227	1.90623042521338	0.614753057217792	1.16298471745219	1.13732191339333	-0.0470903236895518	0.487793539626033	0.595440038270868	1.07059595917717	1.69001305944418	1.95706943697542	1.22789036853359	1.93383902722833	1.09411428902522	-0.205789374148256	-0.703223644011927	0.151032368246082	0.962545905632571	0.566062645612076	-0.0480102388410142	0.246577773579918	-0.3519196059223	-0.412009780501826	0.303181712016057	0.421028021826697	1.34454205039101	1.4772365525666	0.935049832802845	0.901107874324126	0.794722292371392	0.394288354682156	0.260602590610425	-0.873519041219531	-0.865740485908534	-1.40031513144189	-2.16171093623747	-1.15111210833239	0.218787201197631	-0.541413555918972	-0.749133942001606	-0.229633303574068
"259"	5.26153809630835	0.360846330553601	0.106753472876079	1.05851860193202	0.0535647214809965	0.658313644230383	0.896170990645284	-0.320976487592985	1.76942945349692	1.07522330449849	-0.333281098690511	-0.217215216866621	0.0219482328417215	1.06821034222389	-1.14720550530513	-0.621853583652738	-0.149684281161748	-0.0109517738256322	0.703477178379719	0.801886980751118	0.66159267891388	-1.368473516744	1.73199125328793	0.932311405646691	0.670657543319184	-0.178348661378552	-0.940609165918519	0.298988125259853	-1.94037829168283	-0.743299151285828	-0.61089579582093	-0.419569801116785	-0.804976082236484	0.505852763839955	0.699863725490513	0.866540439340383	-0.874986796112014	-1.90580355758926	-1.06501893740862	-0.81682940914137	0.631875191336784	0.800957919249623	-0.732198657515831	0.328112935472525	-0.344343633414241	-0.0431504286947255	0.348326696103393	0.308418387016311	-1.85021179831809	-0.908677712967676	-1.04414309544048	-2.31813152605574	-2.27883690973442	-1.26864401208922	-1.72865877066648	-1.05769963713237	0.301047502651246	0.669637348930401	-1.27777269335635	-1.07461337482168	-1.03260786346269	-1.03830622299438	0.198393029983162	-0.679456849261843	-0.708615035193591	-1.41926041256594	-1.17158341699518	0.429641392955267	0.197021484715889	0.418367728689492	2.23390241890071	1.70375984748709	-0.993599492877929	-1.71117308702708	-0.389432384056187	-0.422627381378824	-0.40506859149119	0.414617126852117	0.023313841664876	1.04449210240215	1.21167735957987	0.153964870526394	1.55728399491537	1.91388509194421	-0.0723387154214543	-0.836683978890057	0.134352491172276	1.32256070579857	0.279594125146694	-1.22128442048794	-0.452322323691346	0.238994646226176	1.10136434736204	1.21519694300285	0.845218553487503	1.79841184193867	0.196165374152717	-0.232303674337304	-0.843540296706177	1.03343351684241	-0.150943929894704
"260"	7.80905130438718	1.21966350783053	-0.00457645444734409	-0.0689864900333382	0.0558324267271795	0.602938932647973	1.31546018448438	1.99209540160458	2.21819925361939	1.72729024457374	0.97296143429701	1.07711841260113	1.50003607347931	1.00052507273404	0.925540890068007	-1.31165858403952	0.771024494818289	0.441063312710345	0.691481917842959	2.79597277058064	2.34242144551184	0.799227665529691	-1.33082726134037	0.822380397278585	-0.77291331102342	-0.820988304198839	-0.959999170562071	0.0927225555560082	-0.758218624815015	-0.989713254598388	0.00246638531655163	0.604863583659404	2.26675353899247	0.832862710247718	0.399670664630934	0.265109490485914	0.129514933857767	-0.283522277419386	-1.06297095299426	-0.675648334256525	-0.462376017314487	-1.01566710431242	-0.346445799603074	0.0980344786000154	-0.246791507467306	0.0807080854179967	0.186782381048274	-0.448701051309789	-0.470333860394413	0.593521755454707	-0.303084053384695	-0.307467528073337	-1.11958165428387	-0.838310110168957	0.686356053679195	-0.598779868671292	-2.0158430483695	-1.24085482669304	-0.663538865235454	-1.34816516192949	-0.0568448720784886	-0.297040836100103	-0.627110132577945	-0.0182340058779166	0.50882223540573	-0.095712326635096	0.0968117535743357	-1.13842023188486	-1.35467748871664	-1.56713318455257	-0.654678977278272	0.974995735253969	0.226135760544363	-0.106409125849042	0.632885386830269	-0.00221943533270827	0.859432144456072	0.510964441576701	-0.403663658389637	-0.47341066970807	-1.58778611236394	-0.0946616305388365	-0.237743578928147	-0.118995649267901	-1.322194119428	-0.383696068489019	1.05782480441562	0.958730524862658	1.60585877431625	2.29446303773491	0.268816853521243	-1.13121752838938	-1.44718895260103	-3.04729758952789	0.124815976585617	1.07970283339164	1.25263967470635	1.61138206481943	0.418201156852617	0.936302675283267	0.159609197903966
"261"	-5.26197525600069	-0.477087775837395	-0.363633956664635	0.90488289231429	0.195838527273964	-1.1562385523068	0.0799272131707785	-1.13802181523387	-1.88189517524459	-2.79706296109026	-2.16621822156914	-1.89202379667815	-0.461864062159652	-0.783704055766825	0.231571676904907	-0.608767002313442	-0.517772599182805	-1.5870929621287	-0.92607730414794	0.117453334643894	-0.609132780488046	-0.0836681891905077	1.54382376203442	1.4675727070746	-0.369091592583238	0.0389547077684054	0.346539363967292	0.210647937890429	-0.278794830298747	-1.11076230937002	-1.30965840898352	-0.551350249947037	0.919220254095219	1.42660541043122	1.89964852777549	0.621641014961203	0.438726585186082	0.2277598927341	-0.646095823334538	-0.12494266859797	-1.38152497698064	-0.347933540647404	-1.4136147234139	-2.06682817752428	-2.08041197774612	-1.05860711049695	-0.641899974015319	0.33759539215021	0.014851819027999	1.33212780764055	0.524587602519702	-0.544014899326654	-0.381201395671254	-0.253089569517516	-0.561641918721798	-0.720196978203442	-0.55179654224054	-0.531966475840384	-0.491832478844904	0.445217714463602	1.58147585963797	0.530812828005369	0.320162583788291	0.632708775308165	-0.614337761212382	-0.869251112750345	1.63511099484656	0.933039844530615	2.10079945855234	1.56135505278521	1.68920438385332	0.776256622533148	0.931358811324658	0.00712929069956514	2.21269738747792	0.798415469236271	0.900736242022266	0.165705162881994	1.66757020459108	1.1771121694235	-0.474447967745871	-0.141219631039826	-0.229473082439997	-0.14732043873088	1.27526968040094	0.908519315886488	0.124655978136437	-0.422609564578809	0.623994154033737	-1.23561028316233	0.937467703099914	0.235769651340473	0.495235267404483	0.401166908087947	-0.999999424622188	-0.935665523220651	-0.627017735826441	-0.179929062656365	0.364054036894014	-1.09154228481568	0.770978126712385
"262"	8.63297539399582	-0.0640841787615774	0.633482115619735	0.00294745121380398	-0.763666666026336	-0.220271293185867	0.0962981901226259	0.502197082329038	0.721553312918562	0.190255378812657	0.0312645053912491	-0.188859539007107	-1.1028665981748	0.194986022689996	1.1845473070366	-1.16042906007502	-1.0840590293891	-0.262204324166856	-1.295196159177	-1.30200960699929	-0.467984612330485	-0.00087867903723518	-0.706488513119245	1.64030526430216	-0.296481454370221	0.451563417914734	-1.27614070143376	-1.35576072996445	-1.7048771439991	0.0381348211603444	2.0258427941711	-0.200943822659457	-0.54541518574127	0.155229607177047	-0.0489119882518495	-0.219492702818237	-0.695005105287786	-0.353209048020984	0.513745598818233	0.39981427505721	0.873505531189681	0.259473023901093	-0.10499000807232	0.578193972181835	1.22461272585419	0.760701342489823	1.74206112398201	0.889559339007577	0.698448342164303	0.743194231174047	0.123070154234057	0.719243966360466	1.70042918400039	0.0887753362234821	0.40065715384784	-0.603599211290279	-0.818881638292291	0.352883500731511	0.691650059341212	-0.0531357398355417	0.574914018015776	0.71537427905258	0.806114699891738	-1.70712390547218	-0.0540080112930328	0.0825071909273699	0.0183436697101538	-1.62717961763094	-0.967941869219261	-1.71830945924763	-1.49319323771222	-0.995296360588172	-0.32274524319078	-1.50749762958565	-0.882893435292795	0.0812375083635385	-0.904776563281263	-0.136252907726658	0.48767633891039	2.19321630665165	3.10700721130214	2.21950881308865	0.911344971626955	0.920709337521697	0.237390842706524	-1.35492160372969	1.26499683825095	-0.01121148381247	-0.371217453123517	0.818991004645564	0.561471648805604	-0.354877863620421	-0.545862691761538	1.55511970690778	0.926942963751663	0.779369572749707	1.05833694908682	-0.572711232547337	1.07513939016588	1.0993080132045	1.82639286342511
"263"	-0.222606895517319	-1.51511670248202	-0.380064564221157	-0.212897788736873	1.29811143719258	1.02758347834027	1.09935396440059	1.94515859422422	0.510570529337895	0.384377288628182	0.623986058710368	-1.21486526220872	-0.848723210416225	-1.49085421746249	-2.06672114396138	-0.198211593454645	-0.0417307452087482	-0.429427653751402	-0.754902101216676	0.0191390256243846	0.0368108174100161	-0.616084277651962	-0.376934621258501	1.39039684677797	-1.4649414900936	-0.74788296981985	-0.0329914715623902	-1.97014883039177	-1.67022713158327	-0.521884888891046	-0.238298954302637	-2.18278513893349	-1.29012634784547	-1.64704812553604	-1.78151558834698	-1.33190855538174	-0.639349035536329	-0.374918509498763	-0.625543359332832	-0.900008239545722	0.418191468608823	-1.45785519347151	0.887247805897551	-0.978592567705188	-0.289899261416639	-0.54151273505493	0.188393133313683	-0.0892064239118166	-0.255906172470395	-1.9520005772586	-2.07616777099678	1.14026650239225	0.323606829851683	0.176150214125891	1.03311375424482	-1.93297158380697	-1.0933220289165	0.0317230427935145	-0.28949703182083	-0.630894461940985	0.973221115896815	1.77947759886738	0.56117028611323	0.252885453247137	-1.82559793046832	0.752747873455028	1.32241169515223	-0.490043070367651	0.544646036167064	1.44050265270408	1.85762492574962	0.354480351800327	1.08299687314592	0.465118429922373	0.697011615727589	1.07168869839191	0.192714765596303	-0.307010132309158	0.698535201612797	-0.466270800522824	-0.422104452582282	-1.014643226363	-1.14173445505568	-1.32889735493947	-0.557127207605126	0.0340719736579097	1.51632665047918	1.66787358871231	-0.17277120567243	0.200098487460356	0.742497733791724	-2.03768957275463	-0.539268986260372	0.00578875311854447	-0.642795930283694	0.0340346658945502	0.827739184114848	0.715295175023598	-0.0614925675678243	1.03336550684711	-0.587945038326996
